#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
#Delay 4.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    3    0    3    0    2    0    0    19    0    0    0    0    0    0    18    17    0    0    0    0    0    0    7    10    0    25    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    9    0    0    0    0    0    0    6    6    0    0    0    0    0    0    1    5    0    21    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    1    0    0    0    1    1    0    0    0    0    0    0    0    0    0    8    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    3    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
429        1        13        1        1,6,0        13.188200
237        2        10        3        3,5,0        10.829000
349        3        6        7        7,10,0        11.383700
108        4        31        12        12,20,0        11.420500
303        4        8        9        9,17,0        12.739300
70        5        28        15        15,16,0        12.317100
178        6        28        18        18,21,0        12.651900
153        8        27        27        27,29,0        12.381800
516        8        5        23        23,0,0        11.445600
6        9        31        28        28,33,0        11.997800
64        10        17        30        30,34,0        10.951700
337        11        5        31        31,38,0        11.308400
312        12        18        36        36,0,0        11.740200
159        13        25        42        40,42,0        10.655300
124        14        17        45        44,45,0        11.644000
271        15        6        47        47,48,0        12.426200
528        16        4        49        49,0,0        12.009800
321        17        3        53        52,53,0        11.986100
463        17        27        55        54,55,0        11.553000
#Delay 0.010000    23    0    25    0    25    23    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.260000    24    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.510000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    22    0    24    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.760000    23    0    25    0    25    22    25    0    25    25    0    25    0    0    25    25    25    24    0    25    17    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.010000    20    0    24    0    24    19    25    0    25    25    0    25    0    0    25    25    25    24    0    25    4    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.260000    21    0    20    0    23    21    25    0    23    25    0    25    0    0    25    25    25    17    0    25    2    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.510000    17    0    12    0    16    13    25    0    23    25    0    25    0    0    25    25    25    7    0    25    0    0    25    0    0    0    25    25    25    25    25    0    25    24    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.760000    10    0    10    0    14    10    24    0    21    24    0    25    0    0    25    25    25    5    0    25    0    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.010000    3    0    2    0    6    2    25    0    8    25    0    25    0    0    25    25    23    0    0    25    0    0    25    0    0    0    25    25    25    25    25    0    25    24    0    25    0    25    0    21    0    22    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.260000    1    0    0    0    2    1    23    0    7    23    0    24    0    0    24    24    18    0    0    24    0    0    24    0    0    0    24    24    24    19    24    0    24    18    0    24    0    24    0    11    0    19    0    24    24    0    24    24    24    0    0    24    24    24    24    
#Delay 2.510000    0    0    0    0    0    0    16    0    0    21    0    25    0    0    25    25    7    0    0    25    0    0    20    0    0    0    25    25    25    12    25    0    25    8    0    21    0    25    0    5    0    14    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.760000    0    0    0    0    0    0    1    0    0    11    0    25    0    0    25    25    1    0    0    25    0    0    18    0    0    0    25    25    25    1    25    0    24    0    0    11    0    25    0    0    0    1    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 3.010000    0    0    0    0    0    0    0    0    0    2    0    25    0    0    25    25    0    0    0    25    0    0    14    0    0    0    25    25    25    1    25    0    25    1    0    4    0    25    0    0    0    0    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 3.260000    0    0    0    0    0    0    0    0    0    0    0    21    0    0    25    24    0    0    0    21    0    0    6    0    0    0    25    25    25    0    23    0    24    0    0    0    0    25    0    0    0    0    0    23    22    0    23    23    25    0    0    25    25    25    25    
#Delay 3.510000    0    0    0    0    0    0    0    0    0    0    0    16    0    0    25    17    0    0    0    17    0    0    0    0    0    0    17    18    22    0    12    0    17    0    0    0    0    23    0    0    0    0    0    21    17    0    22    21    19    0    0    25    25    14    25    
#Delay 3.760000    0    0    0    0    0    0    0    0    0    0    0    11    0    0    20    15    0    0    0    13    0    0    0    0    0    0    15    13    21    0    7    0    8    0    0    0    0    18    0    0    0    0    0    12    8    0    15    13    10    0    0    24    25    8    25    
#Delay 4.010000    0    0    0    0    0    0    0    0    0    0    0    2    0    0    12    6    0    0    0    3    0    0    0    0    0    0    6    1    16    0    1    0    1    0    0    0    0    9    0    0    0    0    0    4    3    0    8    6    3    0    0    25    25    2    25    
#Delay 4.260000    0    0    0    0    0    0    0    0    0    0    0    2    0    0    3    1    0    0    0    3    0    0    0    0    0    0    1    1    4    0    0    0    0    0    0    0    0    4    0    0    0    0    0    1    0    0    1    1    0    0    0    25    25    0    25    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    25    0    25    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    25    0    24    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    25    0    25    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    24    25    0    24    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    17    21    0    24    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    15    18    0    22    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6    9    0    14    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    1    0    8    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
360        1        6        1        1,8,0        14.323300
186        2        9        3        3,11,0        11.924500
348        3        5        7        7,14,0        11.318700
75        4        30        12        12,24,0        10.984500
246        4        2        9        9,19,0        11.476000
69        6        1        15        15,22,0        11.344000
226        7        2        18        18,25,0        10.859600
114        8        22        27        27,35,0        12.752600
7        9        32        28        28,37,0        12.114600
94        10        23        30        30,39,0        11.767400
403        11        9        31        31,41,0        11.039200
313        12        12        36        36,43,0        12.114500
441        12        27        23        23,32,0        11.648600
160        13        19        42        42,46,0        12.084900
166        14        18        45        45,50,0        10.913100
331        15        13        47        47,51,0        10.907800
529        16        5        49        49,0,0        11.201400
322        17        4        53        53,0,0        12.435200
541        18        4        55        55,0,0        12.000000
#Delay 0.010000    23    0    24    0    0    0    24    23    24    0    24    24    0    24    24    0    0    24    24    0    0    24    24    24    24    0    24    23    0    24    23    24    0    0    0    24    23    0    24    0    23    24    24    0    24    24    24    0    24    22    24    0    24    0    24    
#Delay 0.260000    23    0    24    0    0    0    24    24    24    0    24    24    0    24    24    0    0    24    24    0    0    24    24    24    24    0    24    24    0    24    23    24    0    0    0    24    24    0    24    0    23    24    24    0    21    24    24    0    24    19    24    0    24    0    24    
#Delay 0.510000    24    0    25    0    0    0    25    24    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    14    25    25    0    25    7    25    0    25    0    25    
#Delay 0.760000    23    0    25    0    0    0    25    24    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    23    25    0    0    0    25    25    0    25    0    24    25    25    0    7    25    25    0    25    4    25    0    25    0    25    
#Delay 1.010000    19    0    25    0    0    0    24    22    23    0    25    25    0    25    25    0    0    25    23    0    0    25    25    25    25    0    25    25    0    25    18    25    0    0    0    25    25    0    25    0    20    25    25    0    1    25    25    0    25    0    25    0    25    0    25    
#Delay 1.260000    15    0    25    0    0    0    24    17    16    0    25    25    0    25    25    0    0    25    15    0    0    25    25    25    25    0    25    25    0    25    12    25    0    0    0    25    25    0    25    0    13    25    25    0    0    25    25    0    25    0    25    0    25    0    25    
#Delay 1.510000    12    0    25    0    0    0    22    17    8    0    25    25    0    25    25    0    0    25    8    0    0    25    25    25    25    0    25    25    0    25    3    25    0    0    0    25    25    0    24    0    3    25    25    0    0    25    25    0    25    0    25    0    25    0    25    
#Delay 1.760000    11    0    25    0    0    0    12    14    2    0    25    25    0    25    25    0    0    25    2    0    0    25    25    25    25    0    25    25    0    24    3    25    0    0    0    25    25    0    23    0    3    25    25    0    0    25    25    0    25    0    25    0    25    0    25    
#Delay 2.010000    1    0    25    0    0    0    2    3    0    0    25    25    0    22    25    0    0    23    0    0    0    25    25    25    23    0    25    25    0    24    0    25    0    0    0    25    25    0    22    0    0    25    25    0    0    25    25    0    23    0    25    0    25    0    25    
#Delay 2.260000    0    0    24    0    0    0    0    0    0    0    24    24    0    18    24    0    0    22    0    0    0    24    24    24    21    0    24    24    0    15    0    24    0    0    0    23    24    0    11    0    0    24    23    0    0    23    24    0    18    0    24    0    24    0    24    
#Delay 2.510000    0    0    25    0    0    0    1    1    0    0    25    25    0    8    25    0    0    18    0    0    0    25    25    25    8    0    24    25    0    4    0    25    0    0    0    25    25    0    4    0    0    25    25    0    0    25    25    0    10    0    25    0    25    0    25    
#Delay 2.760000    0    0    25    0    0    0    0    0    0    0    25    20    0    2    25    0    0    9    0    0    0    25    24    13    3    0    19    24    0    3    0    24    0    0    0    24    24    0    0    0    0    25    22    0    0    23    25    0    7    0    25    0    25    0    25    
#Delay 3.010000    0    0    25    0    0    0    0    0    0    0    25    7    0    1    25    0    0    1    0    0    0    25    21    4    0    0    10    23    0    0    0    22    0    0    0    21    23    0    0    0    0    22    11    0    0    17    25    0    1    0    25    0    25    0    25    
#Delay 3.260000    0    0    23    0    0    0    0    0    0    0    25    3    0    0    25    0    0    0    0    0    0    25    14    0    0    0    2    17    0    0    0    20    0    0    0    7    16    0    0    0    0    18    2    0    0    7    24    0    0    0    20    0    25    0    25    
#Delay 3.510000    0    0    19    0    0    0    0    0    0    0    23    0    0    0    24    0    0    0    0    0    0    24    7    0    0    0    0    9    0    0    0    11    0    0    0    3    7    0    0    0    0    11    0    0    0    2    23    0    0    0    11    0    25    0    25    
#Delay 3.760000    0    0    8    0    0    0    0    0    0    0    21    0    0    0    25    0    0    0    0    0    0    25    0    0    0    0    0    1    0    0    0    3    0    0    0    0    1    0    0    0    0    3    0    0    0    0    14    0    0    0    3    0    25    0    25    
#Delay 4.010000    0    0    1    0    0    0    0    0    0    0    20    0    0    0    22    0    0    0    0    0    0    25    1    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    1    0    0    0    0    13    0    0    0    1    0    25    0    25    
#Delay 4.260000    0    0    1    0    0    0    0    0    0    0    7    0    0    0    11    0    0    0    0    0    0    15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    25    0    24    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    3    0    0    0    1    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    25    0    25    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    0    25    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    0    24    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    21    0    10    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    13    0    3    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4    0    1    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
297        1        2        1        1,5,8        13.563800
185        2        8        3        3,10,11        12.196800
195        3        29        9        9,19,20        11.518100
347        3        4        7        7,13,14        12.363500
48        4        29        12        12,16,24        11.110000
68        6        7        15        15,21,22        11.478100
280        7        8        18        18,25,26        12.351400
372        7        31        23        23,29,32        11.451400
81        8        18        27        27,33,35        13.820900
19        10        1        28        28,34,37        11.200500
130        10        29        30        30,38,39        11.300300
475        11        11        31        31,41,0        12.040400
314        12        6        36        36,40,43        11.239700
161        13        14        42        42,44,46        11.627100
214        14        19        45        45,48,50        11.133200
397        15        19        47        47,51,0        11.225900
530        16        6        49        49,52,0        11.408700
388        17        31        53        53,54,0        11.781900
625        18        10        55        55,0,0        12.000000
#Delay 0.010000    20    0    25    0    20    0    25    20    25    25    25    25    25    25    25    25    0    25    25    25    24    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 0.260000    11    0    25    0    12    0    25    11    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 0.510000    6    0    25    0    8    0    25    8    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 0.760000    2    0    25    0    3    0    25    2    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    24    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.010000    0    0    25    0    2    0    23    1    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    1    25    25    25    25    25    23    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.260000    0    0    25    0    0    0    18    0    25    25    25    25    24    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    23    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.510000    0    0    25    0    0    0    12    0    25    25    25    25    18    23    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    23    25    25    25    25    25    25    23    25    25    23    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.760000    0    0    25    0    0    0    6    0    25    25    25    24    11    20    25    24    0    25    25    25    25    25    25    24    25    25    0    25    25    25    25    25    23    25    25    19    25    25    25    13    25    25    18    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 2.010000    0    0    25    0    0    0    0    0    25    25    25    25    3    11    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    20    25    25    14    25    25    25    8    25    25    11    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 2.260000    0    0    25    0    0    0    0    0    25    25    25    25    0    3    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    20    25    25    6    25    25    25    2    25    25    5    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 2.510000    0    0    24    0    0    0    0    0    21    24    25    25    0    0    25    25    0    25    21    25    25    25    20    25    25    25    0    25    22    25    25    21    5    25    25    2    25    25    25    0    25    25    0    25    25    25    25    25    24    25    22    25    25    25    25    
#Delay 2.760000    0    0    23    0    0    0    0    0    18    23    25    25    0    0    25    25    0    25    15    22    25    25    8    25    25    25    0    25    16    25    25    7    2    25    25    0    25    25    25    0    25    25    0    25    25    25    25    25    14    25    21    25    25    25    25    
#Delay 3.010000    0    0    16    0    0    0    0    0    5    12    23    25    0    0    24    25    0    24    4    20    24    24    1    25    23    24    0    25    9    25    23    1    0    25    25    0    25    25    25    0    23    25    0    25    25    25    23    25    8    25    12    25    25    25    25    
#Delay 3.260000    0    0    7    0    0    0    0    0    1    5    19    25    0    0    25    22    0    23    1    12    25    25    0    23    17    20    0    25    1    25    23    0    0    25    23    0    25    25    25    0    23    25    0    25    25    23    13    25    0    24    1    25    25    25    25    
#Delay 3.510000    0    0    1    0    0    0    0    0    0    1    9    25    0    0    25    17    0    16    0    0    25    25    0    18    9    16    0    25    0    25    23    0    0    25    19    0    25    25    25    0    23    25    0    25    24    22    4    24    0    24    0    25    25    25    25    
#Delay 3.760000    0    0    0    0    0    0    0    0    0    0    3    23    0    0    25    12    0    10    0    0    25    25    0    15    5    7    0    25    0    25    8    0    0    25    4    0    25    25    24    0    8    22    0    22    25    11    1    25    0    25    0    25    25    22    25    
#Delay 4.010000    0    0    0    0    0    0    0    0    0    0    0    20    0    0    25    2    0    7    0    0    19    25    0    6    1    5    0    25    0    24    4    0    0    24    0    0    25    24    24    0    3    10    0    10    23    2    0    23    0    20    0    25    25    23    25    
#Delay 4.260000    0    0    0    0    0    0    0    0    0    0    0    4    0    0    24    1    0    0    0    0    18    24    0    1    0    0    0    22    0    25    2    0    0    17    0    0    22    25    19    0    2    1    0    1    20    0    0    20    0    15    0    25    25    16    25    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    0    1    0    0    24    0    0    0    0    0    7    24    0    0    0    0    0    20    0    25    0    0    0    9    0    0    14    24    7    0    0    0    0    0    10    0    0    10    0    3    0    25    25    0    25    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    17    0    0    0    0    0    2    17    0    0    0    0    0    10    0    17    0    0    0    6    0    0    6    16    4    0    0    0    0    0    6    0    0    6    0    3    1    25    25    2    25    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5    0    0    0    0    0    0    5    0    0    0    0    0    2    0    11    0    0    0    0    0    0    0    6    0    0    0    0    0    0    1    0    0    0    0    0    0    23    25    0    25    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    1    0    0    0    0    0    0    0    4    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    9    25    0    23    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    12    25    0    16    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    25    0    11    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    24    0    5    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    0    0    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    21    0    0    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    15    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
430        1        8        1        1,6,0        15.135800
238        2        6        3        3,5,0        10.830100
288        3        3        7        7,10,0        11.630400
109        4        27        12        12,20,0        11.573700
367        4        9        9        9,17,0        11.023100
45        5        22        15        15,16,0        11.186000
135        6        22        18        18,21,0        11.571400
199        8        28        27        27,29,0        13.135500
598        8        11        23        23,0,0        11.837500
16        10        4        28        28,33,0        12.118100
39        10        16        30        30,34,0        13.095300
276        11        1        31        31,38,0        11.638900
376        12        24        36        36,0,0        12.295200
205        13        31        42        40,42,0        12.108300
123        14        21        45        44,45,0        10.970100
270        15        5        47        47,48,0        10.500000
610        16        9        49        49,0,0        10.730000
385        17        6        53        52,53,0        10.959100
462        17        26        55        54,55,0        10.986500
#Delay 0.010000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.260000    25    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    24    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.510000    24    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    24    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.760000    23    0    25    0    25    22    25    0    25    25    0    25    0    0    25    25    25    25    0    25    23    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.010000    23    0    25    0    25    23    25    0    25    25    0    25    0    0    25    23    25    25    0    25    24    0    24    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    22    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.260000    22    0    25    0    25    21    25    0    25    25    0    25    0    0    25    18    25    25    0    25    20    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    17    0    22    0    25    25    0    25    25    25    0    0    25    25    25    25    
