#PIXEL  #BOARD  #CHANNEL  #MACROCELL L3  #ALL MACROCELLS  #ATTENUATION
#Delay 4.074000    0    0    0    0    1    2    0    2    0    9    2    0    3    11    0    4    4    0    0    1    1    6    0    0    3    3    0    0    3    0    0    0    3    0    0    0    1    1    0    1    0    0    0    6    0    5    0    3    0    0    1    0    0    7    0    
#Delay 4.217000    0    0    0    0    0    0    0    0    0    2    0    0    0    2    0    3    0    0    0    0    0    4    0    0    0    1    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    2    0    1    0    0    0    0    0    2    0    
#Delay 4.360000    0    0    0    0    0    1    0    1    0    2    0    0    0    3    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    
#Delay 4.503000    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L3  #ALL MACROCELLS  #ATTENUATION
143        2        1        5        5,11,0        10.655695
305        3        31        17        17,19,0        9.901760
299        4        11        6        6,8,0        9.610527
24        5        24        16        16,22,0        11.277298
176        6        26        21        21,25,0        10.578827
231        6        16        10        10,14,0        9.013639
411        7        17        13        13,0,0        9.928364
50        8        29        20        20,24,0        10.511713
62        10        27        34        34,39,0        8.878235
155        11        29        29        29,35,0        10.655695
557        11        20        26        26,0,0        9.802464
34        13        5        33        33,37,0        8.515167
259        13        27        40        40,46,0        10.655695
335        15        4        38        38,41,0        9.111010
395        15        17        48        48,51,0        8.098743
212        16        18        44        44,50,0        10.940865
457        17        15        52        52,0,0        11.642876
623        18        8        54        54,0,0        8.871939
#Delay 1.500000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 1.643000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 1.786000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 1.929000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.072000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.215000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.358000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    24    25    0    0    24    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.501000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.644000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    24    25    0    25    25    25    24    0    24    25    24    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.787000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    25    25    0    25    25    25    25    0    24    25    25    0    0    0    0    0    0    25    25    0    0    25    25    25    0    25    0    0    25    0    0    0    25    0    25    25    25    0    25    0    
#Delay 2.930000    0    0    0    0    0    25    0    25    0    25    0    0    25    25    0    24    25    0    25    25    25    25    0    24    25    25    0    0    0    0    0    0    25    25    0    0    24    25    25    0    25    0    0    25    0    0    0    25    0    25    24    25    0    25    0    
#Delay 3.073000    0    0    0    0    0    26    0    26    0    26    0    0    24    26    0    25    26    0    26    26    26    25    0    26    26    26    0    0    0    0    0    0    26    26    0    0    26    26    26    0    26    0    0    26    0    0    0    26    0    25    26    26    0    26    0    
#Delay 3.216000    0    0    0    0    0    24    0    24    0    23    0    0    23    24    0    21    25    0    23    21    22    23    0    20    23    24    0    0    0    0    0    0    25    23    0    0    24    24    23    0    23    0    0    24    0    0    0    24    0    23    24    24    0    24    0    
#Delay 3.359000    0    0    0    0    0    22    0    21    0    20    0    0    23    20    0    20    25    0    22    21    23    23    0    19    24    22    0    0    0    0    0    0    24    25    0    0    23    23    22    0    22    0    0    24    0    0    0    25    0    22    23    24    0    21    0    
#Delay 3.502000    0    0    0    0    0    22    0    20    0    18    0    0    20    19    0    13    23    0    15    18    15    22    0    14    19    17    0    0    0    0    0    0    18    21    0    0    15    23    18    0    20    0    0    21    0    0    0    24    0    18    21    16    0    20    0    
#Delay 3.645000    0    0    0    0    0    21    0    19    0    15    0    0    19    17    0    9    23    0    11    11    13    19    0    9    14    15    0    0    0    0    0    0    23    24    0    0    18    23    19    0    16    0    0    22    0    0    0    21    0    14    18    16    0    15    0    
#Delay 3.788000    0    0    0    0    0    13    0    12    0    10    0    0    6    11    0    2    16    0    6    6    7    12    0    3    9    9    0    0    0    0    0    0    13    13    0    0    10    18    11    0    6    0    0    16    0    0    0    18    0    6    14    10    0    10    0    
#Delay 3.931000    0    0    0    0    0    6    0    6    0    4    0    0    6    4    0    1    10    0    1    5    4    6    0    3    7    4    0    0    0    0    0    0    9    8    0    0    5    16    5    0    3    0    0    13    0    0    0    11    0    5    4    5    0    3    0    
#Delay 4.074000    0    0    0    0    0    4    0    3    0    3    0    0    4    3    0    0    8    0    3    2    0    3    0    0    0    1    0    0    0    0    0    0    7    3    0    0    0    4    3    0    1    0    0    6    0    0    0    9    0    3    2    1    0    1    0    
#Delay 4.217000    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    1    0    0    1    0    1    0    0    1    1    0    0    0    0    0    0    4    2    0    0    1    4    0    0    0    0    0    4    0    0    0    6    0    1    2    0    0    0    0    
#Delay 4.360000    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    2    0    0    0    3    0    0    1    0    0    0    0    
#Delay 4.503000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L3  #ALL MACROCELLS  #ATTENUATION
150        3        25        20        19,20,0        9.492794
432        4        22        6        6,0,0        10.286594
184        5        31        10        10,11,0        8.195183
240        5        16        5        5,8,0        8.724014
67        6        12        21        21,22,0        10.785824
346        6        31        13        13,14,0        11.441633
340        7        13        26        25,26,0        11.158255
513        8        2        17        17,0,0        11.227682
27        9        10        16        16,24,0        3.488374
37        10        2        34        34,37,0        10.093130
309        12        15        29        29,32,0        10.659327
315        12        1        40        40,43,0        10.065601
54        13        22        33        33,35,0        8.376493
162        13        10        44        44,46,0        9.827234
172        14        26        38        38,39,0        10.161045
268        14        20        48        48,50,0        10.521656
531        16        7        52        52,0,0        11.565145
460        17        32        54        54,0,0        10.920746
#Delay 1.500000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 1.643000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 1.786000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 1.929000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 2.072000    0    0    0    0    26    26    0    25    0    25    25    0    25    26    0    25    25    0    25    25    25    25    0    26    26    25    0    0    26    0    0    26    26    26    25    0    26    26    26    25    0    0    25    26    0    26    0    26    0    26    0    26    0    26    0    
#Delay 2.215000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 2.358000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 2.501000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 2.644000    0    0    0    0    24    24    0    24    0    24    24    0    24    24    0    24    24    0    24    24    24    24    0    24    24    24    0    0    24    0    0    24    23    24    24    0    24    24    24    24    0    0    24    24    0    24    0    24    0    24    0    24    0    24    0    
#Delay 2.787000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    23    0    25    0    25    0    25    0    25    0    
#Delay 2.930000    0    0    0    0    25    25    0    25    0    24    25    0    25    25    0    25    25    0    25    25    24    24    0    25    25    25    0    0    25    0    0    25    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    25    0    
#Delay 3.073000    0    0    0    0    24    24    0    24    0    21    24    0    24    24    0    24    24    0    24    24    24    24    0    24    23    23    0    0    24    0    0    24    24    23    23    0    23    24    24    24    0    0    24    24    0    24    0    24    0    24    0    24    0    24    0    
#Delay 3.216000    0    0    0    0    24    23    0    23    0    22    25    0    24    25    0    25    25    0    25    25    23    24    0    25    22    23    0    0    25    0    0    22    24    25    24    0    25    25    25    25    0    0    25    25    0    24    0    23    0    23    0    24    0    25    0    
#Delay 3.359000    0    0    0    0    25    23    0    24    0    17    24    0    23    24    0    24    21    0    22    25    22    24    0    25    20    23    0    0    25    0    0    23    20    21    20    0    24    25    23    24    0    0    25    25    0    20    0    22    0    22    0    20    0    25    0    
#Delay 3.502000    0    0    0    0    20    19    0    19    0    13    22    0    17    25    0    17    17    0    17    24    18    20    0    22    16    20    0    0    24    0    0    16    20    18    19    0    19    24    17    21    0    0    21    22    0    15    0    17    0    17    0    19    0    22    0    
#Delay 3.645000    0    0    0    0    18    14    0    14    0    6    19    0    12    21    0    16    16    0    19    22    11    14    0    22    10    13    0    0    20    0    0    17    16    14    12    0    15    22    11    17    0    0    18    16    0    9    0    12    0    11    0    12    0    21    0    
#Delay 3.788000    0    0    0    0    12    7    0    9    0    5    19    0    11    21    0    9    11    0    14    21    9    10    0    17    7    9    0    0    16    0    0    6    8    6    6    0    9    20    9    9    0    0    11    10    0    4    0    6    0    5    0    8    0    14    0    
#Delay 3.931000    0    0    0    0    12    1    0    4    0    0    15    0    2    15    0    4    2    0    3    17    2    4    0    10    1    7    0    0    13    0    0    1    2    1    0    0    2    8    1    1    0    0    2    5    0    0    0    2    0    1    0    4    0    10    0    
#Delay 4.074000    0    0    0    0    6    3    0    5    0    2    15    0    2    12    0    3    3    0    3    11    2    3    0    7    2    4    0    0    12    0    0    2    4    1    1    0    1    8    1    1    0    0    3    3    0    2    0    1    0    1    0    1    0    5    0    
#Delay 4.217000    0    0    0    0    3    1    0    0    0    0    3    0    0    4    0    0    0    0    0    4    2    2    0    2    0    1    0    0    2    0    0    0    1    0    2    0    0    1    0    0    0    0    0    1    0    0    0    0    0    0    0    1    0    2    0    
#Delay 4.360000    0    0    0    0    1    1    0    0    0    0    4    0    1    3    0    0    0    0    0    4    1    2    0    1    0    2    0    0    1    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    1    0    
#Delay 4.503000    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L3  #ALL MACROCELLS  #ATTENUATION
196        3        26        20        19,20,0        11.383942
433        4        23        6        6,0,0        9.146156
141        5        26        10        10,11,0        8.374338
241        5        12        5        5,8,0        10.846138
42        6        6        21        21,22,0        8.870188
285        6        25        13        13,14,0        10.729202
279        7        7        26        25,26,0        8.959919
595        8        8        17        17,0,0        8.993549
28        9        15        16        16,24,0        8.990948
36        10        7        34        34,37,0        8.824293
373        12        21        29        29,32,0        10.655695
379        12        7        40        40,43,0        11.247288
82        13        28        33        33,35,0        9.879894
208        13        15        44        44,46,0        8.234793
129        14        25        38        38,39,0        9.184334
267        14        24        48        48,50,0        9.516010
613        16        12        52        52,0,0        11.317942
459        17        9        54        54,0,0        10.238495
#Delay 1.500000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 1.643000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 1.786000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 1.929000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 2.072000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 2.215000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 2.358000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    24    24    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 2.501000    0    0    0    0    26    26    0    26    0    26    26    0    26    26    0    26    26    0    26    26    26    26    0    26    26    26    0    0    0    0    0    0    26    26    26    0    26    26    26    26    0    0    26    26    0    26    0    26    0    26    0    26    0    0    0    
#Delay 2.644000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    25    0    25    25    25    25    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    25    25    0    0    25    25    0    25    0    25    0    25    0    25    0    0    0    
#Delay 2.787000    0    0    0    0    24    24    0    24    0    24    24    0    24    24    0    24    24    0    24    24    24    24    0    24    24    24    0    0    0    0    0    0    24    24    24    0    24    24    24    24    0    0    24    24    0    24    0    24    0    24    0    23    0    0    0    
#Delay 2.930000    0    0    0    0    24    23    0    24    0    24    24    0    22    24    0    24    24    0    24    24    24    24    0    24    24    24    0    0    0    0    0    0    24    23    24    0    24    24    24    24    0    0    24    24    0    24    0    24    0    24    0    24    0    0    0    
#Delay 3.073000    0    0    0    0    25    25    0    25    0    25    25    0    25    25    0    25    24    0    25    25    24    24    0    25    25    25    0    0    0    0    0    0    25    25    25    0    25    25    23    25    0    0    25    25    0    24    0    25    0    25    0    25    0    0    0    
#Delay 3.216000    0    0    0    0    25    22    0    21    0    23    24    0    23    25    0    22    25    0    21    25    25    24    0    23    24    25    0    0    0    0    0    0    25    25    24    0    25    25    23    23    0    0    23    24    0    24    0    23    0    24    0    24    0    0    0    
#Delay 3.359000    0    0    0    0    24    23    0    23    0    20    24    0    24    24    0    21    24    0    21    24    24    24    0    23    22    24    0    0    0    0    0    0    22    20    19    0    21    24    19    24    0    0    24    24    0    21    0    21    0    22    0    22    0    0    0    
#Delay 3.502000    0    0    0    0    22    19    0    17    0    19    24    0    22    22    0    18    17    0    19    23    22    22    0    20    18    24    0    0    0    0    0    0    20    24    17    0    24    22    13    18    0    0    18    23    0    21    0    21    0    21    0    18    0    0    0    
#Delay 3.645000    0    0    0    0    23    12    0    15    0    16    18    0    13    15    0    10    14    0    14    19    18    18    0    21    13    19    0    0    0    0    0    0    16    13    8    0    17    17    6    12    0    0    12    16    0    11    0    15    0    14    0    11    0    0    0    
#Delay 3.788000    0    0    0    0    19    7    0    9    0    10    15    0    11    13    0    10    11    0    8    17    16    16    0    16    9    19    0    0    0    0    0    0    10    10    7    0    16    15    2    8    0    0    8    13    0    8    0    11    0    10    0    10    0    0    0    
#Delay 3.931000    0    0    0    0    15    3    0    3    0    3    8    0    5    8    0    2    4    0    3    11    7    6    0    7    6    19    0    0    0    0    0    0    5    5    2    0    7    5    0    6    0    0    5    7    0    1    0    4    0    3    0    3    0    0    0    
#Delay 4.074000    0    0    0    0    5    0    0    0    0    1    2    0    0    6    0    3    2    0    0    3    6    5    0    5    1    6    0    0    0    0    0    0    0    3    0    0    3    1    0    3    0    0    3    3    0    1    0    4    0    4    0    0    0    0    0    
#Delay 4.217000    0    0    0    0    4    0    0    0    0    1    1    0    0    2    0    3    0    0    0    4    2    2    0    3    0    3    0    0    0    0    0    0    1    0    0    0    2    1    0    1    0    0    2    2    0    1    0    1    0    1    0    1    0    0    0    
#Delay 4.360000    0    0    0    0    0    1    0    0    0    0    0    0    0    2    0    0    0    0    0    1    2    1    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    1    0    0    0    0    0    0    0    
#Delay 4.503000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
