#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
#Delay 3.931000    1    9    3    14    7    6    2    1    2    17    13    9    0    8    2    2    10    6    2    13    6    4    7    2    10    0    1    0    17    6    1    2    24    2    5    7    7    8    2    0    0    6    13    7    0    14    11    2    3    8    0    2    6    15    2    
#Delay 4.074000    1    5    1    10    4    4    0    0    0    11    8    5    0    6    0    0    3    1    0    11    0    2    3    1    6    0    0    1    9    2    0    0    18    1    2    4    4    3    0    0    0    1    7    5    0    7    5    0    0    4    0    0    1    10    0    
#Delay 4.217000    0    1    0    1    1    2    0    0    0    6    5    2    0    2    0    0    2    2    0    5    2    0    4    0    2    0    0    0    10    0    0    0    20    0    0    1    1    0    0    0    0    0    2    1    0    3    1    0    1    0    0    0    0    6    0    
#Delay 4.360000    0    0    0    0    0    1    0    0    0    1    1    1    0    1    0    0    1    0    0    1    0    0    0    0    0    0    0    0    2    0    0    0    20    0    0    0    0    0    0    0    0    0    0    0    0    2    1    0    0    0    0    0    0    1    0    
#Delay 4.503000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    2    2    0    0    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
429        1        13        1        1,6,0        12.491081
237        2        10        3        3,5,0        10.110691
349        3        6        7        7,10,0        10.201736
108        4        31        12        12,20,0        8.249899
303        4        8        9        9,17,0        11.775724
70        5        28        15        15,16,0        9.172668
178        6        28        18        18,21,0        12.170065
153        8        27        27        27,29,0        9.214008
516        8        5        23        23,0,0        8.496054
6        9        31        28        28,33,0        8.839190
64        10        17        30        30,34,0        9.863514
337        11        5        31        31,38,0        8.152885
312        12        18        36        36,0,0        10.321386
159        13        25        42        40,42,0        9.663319
124        14        17        45        44,45,0        8.516712
271        15        6        47        47,48,0        9.255253
528        16        4        49        49,0,0        8.874168
321        17        3        53        52,53,0        9.033075
463        17        27        55        54,55,0        8.432699
#Delay 1.500000    25    0    25    0    25    23    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.643000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.786000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    24    24    25    25    
#Delay 1.929000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    24    25    0    25    24    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.072000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.215000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.358000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    24    24    25    25    
#Delay 2.501000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.644000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.787000    24    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    24    25    0    0    25    25    25    25    
#Delay 2.930000    25    0    26    0    26    25    26    0    26    26    0    25    0    0    26    26    26    26    0    25    26    0    26    0    0    0    26    26    26    26    26    0    26    25    0    26    0    26    0    26    0    26    0    26    26    0    26    26    26    0    0    26    26    26    25    
#Delay 3.073000    25    0    25    0    25    25    25    0    24    25    0    24    0    0    25    25    25    25    0    25    25    0    25    0    0    0    23    25    25    25    25    0    25    24    0    25    0    25    0    25    0    25    0    25    24    0    25    24    25    0    0    25    25    25    25    
#Delay 3.216000    24    0    23    0    24    24    25    0    20    25    0    25    0    0    25    24    23    25    0    25    24    0    25    0    0    0    24    25    25    24    25    0    25    23    0    23    0    25    0    24    0    25    0    25    24    0    25    23    25    0    0    25    25    25    25    
#Delay 3.359000    22    0    20    0    23    23    24    0    14    25    0    21    0    0    22    20    24    25    0    24    19    0    22    0    0    0    15    24    24    22    20    0    24    21    0    23    0    25    0    20    0    24    0    24    19    0    23    16    24    0    0    24    24    25    21    
#Delay 3.502000    23    0    22    0    24    25    20    0    15    23    0    19    0    0    22    22    24    25    0    20    21    0    20    0    0    0    17    24    26    19    22    0    24    19    0    22    0    26    0    21    0    24    0    24    15    0    25    12    23    0    0    21    24    25    19    
#Delay 3.645000    23    0    18    0    21    23    14    0    9    24    0    17    0    0    18    15    22    18    0    20    13    0    20    0    0    0    10    22    24    18    16    0    22    14    0    15    0    25    0    15    0    22    0    22    12    0    24    7    19    0    0    16    19    25    11    
#Delay 3.788000    9    0    7    0    12    14    8    0    0    17    0    10    0    0    10    6    16    10    0    15    10    0    11    0    0    0    6    13    17    9    6    0    14    4    0    11    0    20    0    4    0    20    0    19    3    0    20    4    17    0    0    7    10    20    3    
#Delay 3.931000    10    0    4    0    6    12    5    0    0    13    0    1    0    0    8    8    10    8    0    3    5    0    7    0    0    0    2    9    16    5    5    0    10    1    0    8    0    14    0    0    0    8    0    14    3    0    11    3    7    0    0    5    7    17    4    
#Delay 4.074000    4    0    3    0    7    9    1    0    0    7    0    1    0    0    1    0    6    1    0    6    1    0    4    0    0    0    1    7    15    4    2    0    8    2    0    2    0    16    0    0    0    7    0    9    0    0    8    0    8    0    0    2    3    18    0    
#Delay 4.217000    4    0    1    0    3    8    0    0    0    3    0    2    0    0    1    0    2    1    0    2    1    0    1    0    0    0    1    0    5    2    0    0    0    0    0    0    0    7    0    0    0    3    0    7    0    0    6    0    2    0    0    0    0    6    0    
#Delay 4.360000    1    0    0    0    0    3    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    1    0    0    0    0    0    0    0    0    4    0    0    0    2    0    1    0    0    1    0    1    0    0    0    1    2    0    
#Delay 4.503000    0    0    0    0    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    2    0    
#Delay 4.646000    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
360        1        6        1        1,8,0        13.703983
186        2        9        3        3,11,0        8.698832
348        3        5        7        7,14,0        10.407726
75        4        30        12        12,24,0        8.034561
246        4        2        9        9,19,0        10.885735
69        6        1        15        15,22,0        8.114174
226        7        2        18        18,25,0        9.752071
114        8        22        27        27,35,0        11.394718
7        9        32        28        28,37,0        9.141052
94        10        23        30        30,39,0        10.792782
403        11        9        31        31,41,0        10.483448
313        12        12        36        36,43,0        9.152433
441        12        27        23        23,32,0        8.643448
160        13        19        42        42,46,0        9.058929
166        14        18        45        45,50,0        10.721207
331        15        13        47        47,51,0        7.736640
529        16        5        49        49,0,0        10.113476
322        17        4        53        53,0,0        11.046150
541        18        4        55        55,0,0        10.893387
#Delay 1.500000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 1.643000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 1.786000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 1.929000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 2.072000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 2.215000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 2.358000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 2.501000    23    0    25    0    0    0    25    23    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 2.644000    23    0    24    0    0    0    24    23    24    0    24    24    0    24    24    0    0    24    24    0    0    24    24    24    24    0    24    24    0    24    24    24    0    0    0    23    24    0    24    0    24    24    23    0    24    24    24    0    24    24    24    0    24    0    24    
#Delay 2.787000    23    0    25    0    0    0    25    23    25    0    25    25    0    25    24    0    0    25    25    0    0    24    25    25    25    0    25    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    25    0    25    24    25    0    25    25    24    0    25    0    25    
#Delay 2.930000    24    0    23    0    0    0    24    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    24    25    0    25    25    25    0    0    0    25    25    0    25    0    25    25    24    0    25    24    25    0    25    25    25    0    25    0    24    
#Delay 3.073000    23    0    22    0    0    0    24    23    24    0    24    24    0    24    24    0    0    24    24    0    0    24    24    24    24    0    24    24    0    24    24    24    0    0    0    24    24    0    24    0    24    24    24    0    24    24    24    0    24    24    22    0    24    0    24    
#Delay 3.216000    23    0    24    0    0    0    22    24    25    0    24    24    0    25    25    0    0    25    25    0    0    25    23    24    25    0    25    24    0    24    25    24    0    0    0    25    24    0    24    0    25    25    22    0    24    24    25    0    21    24    20    0    21    0    24    
#Delay 3.359000    21    0    14    0    0    0    16    22    20    0    23    22    0    24    21    0    0    19    21    0    0    21    20    20    21    0    23    20    0    21    18    20    0    0    0    23    20    0    16    0    18    18    16    0    23    15    23    0    19    23    16    0    17    0    20    
#Delay 3.502000    19    0    11    0    0    0    12    22    24    0    20    21    0    24    16    0    0    16    25    0    0    21    18    19    18    0    23    18    0    23    18    17    0    0    0    22    18    0    18    0    20    21    11    0    21    19    25    0    19    21    14    0    12    0    24    
#Delay 3.645000    14    0    12    0    0    0    8    22    16    0    20    12    0    22    12    0    0    10    17    0    0    18    15    12    13    0    20    16    0    19    13    15    0    0    0    22    16    0    12    0    13    16    9    0    16    11    16    0    9    15    8    0    13    0    16    
#Delay 3.788000    4    0    3    0    0    0    2    14    10    0    13    11    0    23    6    0    0    10    17    0    0    7    2    11    12    0    17    9    0    12    6    2    0    0    0    19    9    0    4    0    7    12    1    0    7    5    16    0    6    6    2    0    5    0    11    
#Delay 3.931000    6    0    1    0    0    0    0    11    6    0    10    4    0    15    3    0    0    1    8    0    0    5    4    3    3    0    10    3    0    7    5    4    0    0    0    11    2    0    4    0    6    9    2    0    4    2    10    0    3    4    2    0    4    0    8    
#Delay 4.074000    3    0    0    0    0    0    0    8    1    0    4    0    0    7    1    0    0    0    3    0    0    1    1    0    0    0    4    0    0    3    1    1    0    0    0    4    0    0    0    0    1    1    0    0    1    0    5    0    1    0    0    0    0    0    3    
#Delay 4.217000    1    0    0    0    0    0    0    3    1    0    4    0    0    5    0    0    0    0    3    0    0    0    0    0    0    0    3    0    0    0    1    0    0    0    0    4    0    0    0    0    1    2    0    0    1    1    4    0    0    1    0    0    0    0    1    
#Delay 4.360000    0    0    0    0    0    0    0    1    0    0    1    0    0    3    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.503000    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
297        1        2        1        1,5,8        13.363667
185        2        8        3        3,10,11        9.207279
195        3        29        9        9,19,20        8.554419
347        3        4        7        7,13,14        11.747482
48        4        29        12        12,16,24        7.883012
68        6        7        15        15,21,22        7.976730
280        7        8        18        18,25,26        9.253284
372        7        31        23        23,29,32        10.254599
81        8        18        27        27,33,35        12.400108
19        10        1        28        28,34,37        7.787963
130        10        29        30        30,38,39        7.785240
475        11        11        31        31,41,0        8.924221
314        12        6        36        36,40,43        10.285015
161        13        14        42        42,44,46        8.457582
214        14        19        45        45,48,50        7.860544
397        15        19        47        47,51,0        8.262932
530        16        6        49        49,52,0        10.014666
388        17        31        53        53,54,0        10.437595
625        18        10        55        55,0,0        9.041031
#Delay 1.500000    23    0    25    0    23    0    25    23    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.643000    25    0    25    0    25    0    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.786000    23    0    25    0    22    0    25    23    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    1    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.929000    25    0    25    0    25    0    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.072000    23    0    26    0    23    0    26    23    26    26    26    26    26    26    26    26    0    26    26    26    26    26    26    26    26    26    0    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    26    0    0    25    
#Delay 2.215000    24    0    25    0    24    0    25    24    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.358000    25    0    25    0    24    0    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.501000    24    0    25    0    24    0    25    24    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.644000    25    0    25    0    25    0    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    24    25    24    25    25    25    25    25    25    0    0    25    
#Delay 2.787000    25    0    25    0    25    0    24    25    25    25    25    25    24    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    24    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.930000    24    0    25    0    25    0    25    24    25    25    25    25    25    25    24    25    0    25    24    25    24    24    25    25    25    25    0    25    25    25    25    25    23    25    25    25    25    25    25    24    25    25    25    25    25    25    25    25    25    25    23    25    0    0    25    
#Delay 3.073000    22    0    24    0    23    0    24    22    24    22    25    25    25    25    24    23    0    25    24    25    24    25    25    25    25    25    0    25    25    25    24    25    24    24    25    25    24    25    23    19    24    24    22    24    25    24    24    25    24    25    23    23    0    0    25    
#Delay 3.216000    20    0    24    0    21    0    23    20    20    23    25    25    24    25    25    23    0    24    19    25    24    25    24    25    24    25    0    24    25    25    25    23    19    22    25    25    24    23    20    20    25    25    22    25    25    21    25    25    22    25    21    22    0    0    25    
#Delay 3.359000    17    0    23    0    23    0    17    17    15    21    24    25    20    23    23    21    0    20    16    22    23    23    20    25    19    25    0    23    25    25    24    18    13    22    25    21    23    25    21    9    23    20    14    20    24    17    25    24    21    23    21    21    0    0    20    
#Delay 3.502000    14    0    21    0    17    0    7    13    12    15    26    21    12    25    22    14    0    18    13    24    20    23    18    19    15    22    0    23    24    26    18    18    9    20    26    22    23    24    11    10    18    22    13    19    24    18    21    24    16    23    11    13    0    0    20    
#Delay 3.645000    7    0    16    0    15    0    3    7    5    12    21    20    10    19    17    13    0    16    5    17    16    17    13    19    14    21    0    17    18    20    15    7    5    12    25    20    16    17    7    3    14    16    5    14    18    10    19    18    12    15    7    8    0    0    15    
#Delay 3.788000    6    0    11    0    11    0    3    6    4    7    18    15    8    18    10    6    0    8    4    15    8    12    9    9    8    15    0    10    19    15    7    7    4    5    24    17    9    11    5    0    7    10    4    8    13    5    12    13    4    13    4    4    0    0    8    
#Delay 3.931000    4    0    4    0    8    0    1    4    0    3    11    11    4    11    3    0    0    4    0    8    3    4    4    7    5    10    0    7    9    8    8    1    0    5    23    11    7    4    0    0    5    5    0    4    9    2    12    8    4    8    2    2    0    0    3    
#Delay 4.074000    0    0    0    0    1    0    0    0    0    0    5    8    0    4    2    0    0    0    0    5    0    2    0    2    0    1    0    1    3    3    1    0    0    0    18    1    1    2    0    0    1    1    0    1    2    0    2    1    0    0    0    0    0    0    0    
#Delay 4.217000    1    0    1    0    1    0    0    1    0    0    5    1    1    3    2    0    0    0    0    2    1    2    0    0    0    3    0    0    1    6    2    0    0    0    17    3    0    1    0    0    2    1    0    0    2    0    2    1    0    1    0    0    0    0    2    
#Delay 4.360000    0    0    0    0    1    0    0    0    0    0    2    0    0    1    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    3    0    0    0    0    10    1    0    1    0    0    0    0    0    0    1    0    1    1    0    1    0    0    0    0    0    
#Delay 4.503000    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    1    0    0    0    0    14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.646000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    3    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.789000    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 4.932000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.075000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    
#Delay 5.218000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    1    0    1    0    0    0    0    0    
#Delay 5.361000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
430        1        8        1        1,6,0        14.423492
238        2        6        3        3,5,0        7.763668
288        3        3        7        7,10,0        8.534666
109        4        27        12        12,20,0        8.434486
367        4        9        9        9,17,0        9.854809
45        5        22        15        15,16,0        10.513727
135        6        22        18        18,21,0        10.893456
199        8        28        27        27,29,0        10.168211
598        8        11        23        23,0,0        10.862064
16        10        4        28        28,33,0        9.153416
39        10        16        30        30,34,0        9.458717
276        11        1        31        31,38,0        10.930113
376        12        24        36        36,0,0        8.857040
205        13        31        42        40,42,0        11.499584
123        14        21        45        44,45,0        9.554100
270        15        5        47        47,48,0        7.531553
610        16        9        49        49,0,0        7.761447
385        17        6        53        52,53,0        10.305021
462        17        26        55        54,55,0        10.087782
#Delay 1.500000    22    0    24    0    24    22    24    0    24    24    0    24    0    0    24    24    24    24    0    24    24    0    24    0    0    0    24    24    24    24    24    0    24    24    0    24    0    24    0    24    0    24    0    24    24    0    24    24    24    0    0    24    24    24    24    
#Delay 1.643000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.786000    24    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.929000    24    0    25    0    25    23    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    24    24    0    25    25    25    0    0    25    25    25    25    
#Delay 2.072000    24    0    25    0    25    23    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 2.215000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
